,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1970,21171,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1971,21172,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1972,21173,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1973,21174,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1974,21175,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1975,21176,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1976,21177,1,3,Dwell at station,0.0,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101656.97093247448,146.0,,0.0,
1977,21178,1,3,Free move,1.2,39.714242869190564,1.0,39.714242869190564,Fordham_1,0.0,101657.57093247448,146.0,,0.0,
1978,21179,1,3,Free move,2.4,39.714242869190564,1.0,39.714242869190564,146.0,,101659.37093247449,146.0,,0.0,
1979,21180,1,3,Free move,3.5999999999999996,39.714242869190564,1.0,39.714242869190564,146.0,,101662.37093247449,146.0,,0.0,
1980,21181,1,3,Free move,4.8,39.714242869190564,1.0,39.714242869190564,146.0,,101666.57093247448,146.0,,0.0,
1981,21182,1,3,Free move,6.0,39.714242869190564,1.0,39.714242869190564,146.0,,101671.97093247448,146.0,,0.0,
1982,21183,1,3,Free move,7.2,39.714242869190564,1.0,39.714242869190564,146.0,,101678.57093247448,146.0,,0.0,
1983,21184,1,3,Free move,8.4,39.714242869190564,1.0,39.714242869190564,146.0,,101686.37093247449,146.0,,0.0,
1984,21185,1,3,Free move,9.6,39.714242869190564,1.0,39.714242869190564,146.0,,101695.37093247449,146.0,,0.0,
1985,21186,1,3,Free move,10.799999999999999,39.714242869190564,1.0,39.714242869190564,146.0,,101705.57093247448,146.0,,0.0,
1986,21187,1,3,Free move,11.999999999999998,39.714242869190564,1.0,39.714242869190564,146.0,,101716.97093247448,146.0,,0.0,
1987,21188,1,3,Free move,13.199999999999998,39.714242869190564,1.0,39.714242869190564,146.0,,101729.57093247448,146.0,,0.0,
1988,21189,1,3,Free move,14.399999999999997,39.714242869190564,1.0,41.67,146.0,,101743.37093247449,147.0,,0.0,
1989,21190,1,3,Free move,15.49791020752746,41.67,1.0,41.67,147.0,,101758.31988757825,147.0,,0.0,
1990,21191,1,3,Free move,16.51559329047237,41.67,1.0,41.67,147.0,,101774.32663932725,147.0,,0.0,
1991,21192,1,3,Free move,17.468367724361293,41.67,1.0,41.67,147.0,,101791.31861983467,147.0,,0.0,
1992,21193,1,3,Free move,18.367168956323358,41.67,1.0,41.67,147.0,,101809.236388175,147.0,,0.0,
1993,21194,1,3,Free move,19.22013590357386,41.67,1.0,41.67,147.0,,101828.03004060495,147.0,,0.0,
1994,21195,1,3,Free move,20.03352514122796,41.67,1.0,41.67,147.0,,101847.65687112736,147.0,,0.0,
1995,21196,1,3,Free move,20.81227212828117,41.67,1.0,41.67,147.0,,101868.07976976212,147.0,,0.0,
1996,21197,1,3,Free move,21.560353366629617,41.67,1.0,41.67,147.0,,101889.26608250957,147.0,,0.0,
1997,21198,1,3,Free move,22.281029730772826,41.67,1.0,41.67,147.0,,101911.18677405827,147.0,,0.0,
1998,21199,1,3,Free move,22.97701551066481,41.67,1.0,41.67,147.0,,101933.81579667899,147.0,,0.0,
1999,21200,1,3,Free move,23.65059919596874,41.67,1.0,41.67,147.0,,101957.1296040323,147.0,,0.0,
2000,21201,1,3,Free move,24.303731876310422,41.67,1.0,41.67,147.0,,101981.10676956845,147.0,,0.0,
2001,21202,1,3,Free move,24.9380932973432,41.67,1.0,41.67,147.0,,102005.72768215528,147.0,,0.0,
2002,21203,1,3,Free move,25.55514212354738,41.67,1.0,41.67,147.0,,102030.97429986573,147.0,,0.0,
2003,21204,1,3,Free move,26.156154799792834,41.67,1.0,41.67,147.0,,102056.8299483274,147.0,,0.0,
2004,21205,1,3,Free move,26.742256027280355,41.67,1.0,41.67,147.0,,102083.27915374094,147.0,,0.0,
2005,21206,1,3,Free move,27.31444296856346,41.67,1.0,41.67,147.0,,102110.30750323886,147.0,,0.0,
2006,21207,1,3,Free move,27.873604692754814,41.67,1.0,41.67,147.0,,102137.90152706952,147.0,,0.0,
2007,21208,1,3,Free move,28.42053795910357,41.67,1.0,41.67,147.0,,102166.04859839546,147.0,,0.0,
2008,21209,1,3,Free move,28.955960149310016,41.67,1.0,41.67,147.0,,102194.73684744966,147.0,,0.0,
2009,21210,1,3,Free move,29.480519954892944,41.67,1.0,41.67,147.0,,102223.95508750176,147.0,,0.0,
2010,21211,1,3,Free move,29.99480627901611,41.67,1.0,41.67,147.0,,102253.69275061872,147.0,,0.0,
2011,21212,1,3,Free move,30.499355704912993,41.67,1.0,41.67,147.0,,102283.93983161068,147.0,,0.0,
2012,21213,1,3,Free move,30.99465880371024,41.67,1.0,41.67,147.0,,102314.68683886499,147.0,,0.0,
2013,21214,1,3,Free move,31.481165495067607,41.67,1.0,41.67,147.0,,102345.92475101438,147.0,,0.0,
2014,21215,1,3,Free move,31.959289629116547,41.67,1.0,41.67,147.0,,102377.64497857647,148.0,,0.0,
2015,21216,1,3,Free move,32.42941292382922,41.67,1.0,41.67,148.0,,102409.83932985294,148.0,,0.0,
2016,21217,1,3,Free move,32.891888365442284,41.67,1.0,41.67,148.0,,102442.49998049758,148.0,,0.0,
2017,21218,1,3,Free move,33.34704315892411,41.67,1.0,41.67,148.0,,102475.61944625976,148.0,,0.0,
2018,21219,1,3,Free move,33.79518129927729,41.67,1.0,41.67,148.0,,102509.19055848886,148.0,,0.0,
2019,21220,1,3,Free move,34.2365858216573,41.67,1.0,41.67,148.0,,102543.20644204933,149.0,,0.0,
2020,21221,1,3,Free move,34.671520778082325,41.67,1.0,41.67,149.0,,102577.66049534919,149.0,,0.0,
2021,21222,1,3,Free move,35.10023298032318,41.67,1.0,41.67,149.0,,102612.54637222839,149.0,,0.0,
2022,21223,1,3,Free move,35.52295354195461,41.67,1.0,41.67,149.0,,102647.85796548953,149.0,,0.0,
2023,21224,1,3,Free move,35.93989924718321,41.67,1.0,41.67,149.0,,102683.5893918841,149.0,,0.0,
2024,21225,1,3,Free move,36.351273769684866,41.67,1.0,41.67,149.0,,102719.73497839253,149.0,,0.0,
2025,21226,1,3,Free move,36.75726876108601,41.67,1.0,41.67,149.0,,102756.28924965792,149.0,,0.0,
2026,21227,1,3,Free move,37.158064825753485,41.67,1.0,41.67,149.0,,102793.24691645133,149.0,,0.0,
2027,21228,1,3,Free move,37.553832396094634,41.67,1.0,41.67,149.0,,102830.60286506226,149.0,,0.0,
2028,21229,1,3,Free move,37.94473252051747,41.67,1.0,41.67,149.0,,102868.35214752056,149.0,,0.0,
2029,21230,1,3,Free move,38.33091757448375,41.67,1.0,41.67,149.0,,102906.48997256806,149.0,,0.0,
2030,21231,1,3,Free move,38.71253190364499,41.67,1.0,41.67,149.0,,102945.01169730713,149.0,,0.0,
2031,21232,1,3,Free move,39.08971240683418,41.67,1.0,41.67,149.0,,102983.91281946236,149.0,,0.0,
2032,21233,1,3,Free move,39.462589065655365,41.67,1.0,41.67,149.0,,103023.18897019861,149.0,,0.0,
2033,21234,1,3,Free move,39.83128542653685,41.67,1.0,41.67,149.0,,103062.8359074447,149.0,,0.0,
2034,21235,1,3,Free move,40.195919040366974,41.67,1.0,41.67,149.0,,103102.84950967816,149.0,,0.0,
2035,21236,1,3,Free move,40.55660186419153,41.67,1.0,41.67,149.0,,103143.22577013043,149.0,,0.0,
2036,21237,1,3,Free move,40.91344062890333,41.67,1.0,41.67,149.0,,103183.96079137699,149.0,,0.0,
2037,21238,1,3,Free move,41.26653717638148,41.67,1.0,41.67,149.0,,103225.05078027963,149.0,,0.0,
2038,21239,1,3,Free move,41.615988769129736,41.67,1.0,41.67,149.0,,103266.4920432524,149.0,,0.0,
2039,21240,1,3,Free move,41.96544036187799,41.67,1.0,41.67,149.0,,103308.2827578179,149.0,,0.0,
2040,21241,1,3,Free move,41.53542244755527,41.67,1.0,41.67,149.0,,103350.03318922261,149.0,,0.0,
2041,21242,1,3,Free move,41.10540453323255,41.67,1.0,41.67,149.0,,103391.353602713,149.0,,0.0,
2042,21243,1,3,Free move,41.456512409258494,41.67,1.0,41.67,149.0,,103432.63456118426,149.0,,0.0,
2043,21244,1,3,Free move,41.807620285284436,41.67,1.0,41.67,149.0,,103474.26662753153,149.0,,0.0,
2044,21245,1,3,Free move,41.37625993206091,41.67,1.0,41.67,149.0,,103515.8585676402,149.0,,0.0,
2045,21246,1,3,Free move,40.944899578837386,41.67,1.0,41.67,149.0,,103557.01914739565,149.0,,0.0,
2046,21247,1,3,Free move,41.297669061879084,41.67,1.0,41.67,149.0,,103598.140431716,149.0,,0.0,
2047,21248,1,3,Free move,41.646802003214304,41.67,1.0,41.67,149.0,,103639.61266724856,149.0,,0.0,
2048,21249,1,3,Free move,41.995934944549525,41.67,1.0,41.67,149.0,,103681.43403572244,149.0,,0.0,
2049,21250,1,3,Free move,41.56617512792722,41.67,1.0,41.67,149.0,,103723.21509075868,149.0,,0.0,
2050,21251,1,3,Free move,41.13641531130491,41.67,1.0,41.67,149.0,,103764.5663859783,149.0,,0.0,
2051,21252,1,3,Free move,41.48720351132353,41.67,1.0,41.67,149.0,,103805.87819538961,149.0,,0.0,
2052,21253,1,3,Free move,41.83799171134215,41.67,1.0,41.67,149.0,,103847.54079300094,149.0,,0.0,
2053,21254,1,3,Free move,41.406890576567264,41.67,1.0,41.67,149.0,,103889.1632341449,149.0,,0.0,
2054,21255,1,3,Free move,40.97578944179238,41.67,1.0,41.67,149.0,,103930.35457415407,149.0,,0.0,
2055,21256,1,3,Free move,41.328238221566146,41.67,1.0,41.67,149.0,,103971.50658798576,149.0,,0.0,
2056,21257,1,3,Free move,41.68068700133991,41.67,1.0,41.67,149.0,,104013.01105059721,149.0,,0.0,
2057,21258,1,3,Free move,41.248238735822184,41.67,1.0,41.67,149.0,,104054.47551346579,149.0,,0.0,
2058,21259,1,3,Free move,41.59787782663821,41.67,1.0,41.67,149.0,,104095.89857174702,149.0,,0.0,
2059,21260,1,3,Free move,41.94751691745424,41.67,1.0,41.67,149.0,,104137.67126911906,149.0,,0.0,
2060,21261,1,3,Free move,41.51734710924992,41.67,1.0,41.67,149.0,,104179.40370113241,149.0,,0.0,
2061,21262,1,3,Free move,41.0871773010456,41.67,1.0,41.67,149.0,,104220.70596333756,149.0,,0.0,
2062,21263,1,3,Free move,41.43847327797066,41.67,1.0,41.67,149.0,,104261.96878862707,149.0,,0.0,
2063,21264,1,3,Free move,41.78976925489572,41.67,1.0,41.67,149.0,,104303.5829098935,149.0,,0.0,
2064,21265,1,3,Free move,41.35825634872349,41.67,1.0,41.67,149.0,,104345.15692269531,149.0,,0.0,
2065,21266,1,3,Free move,40.92674344255127,41.67,1.0,41.67,149.0,,104386.29942259095,149.0,,0.0,
2066,21267,1,3,Free move,41.279701630880396,41.67,1.0,41.67,149.0,,104427.40264512766,149.0,,0.0,
2067,21268,1,3,Free move,41.629018425180895,41.67,1.0,41.67,149.0,,104468.85700515569,149.0,,0.0,
2068,21269,1,3,Free move,41.978335219481394,41.67,1.0,41.67,149.0,,104510.66068197801,149.0,,0.0,
2069,21270,1,3,Free move,41.54842649457109,41.67,1.0,41.67,149.0,,104552.42406283504,149.0,,0.0,
2070,21271,1,3,Free move,41.118517769660784,41.67,1.0,41.67,149.0,,104593.75753496715,149.0,,0.0,
2071,21272,1,3,Free move,41.46949041382021,41.67,1.0,41.67,149.0,,104635.0515390589,149.0,,0.0,
2072,21273,1,3,Free move,41.82046305797964,41.67,1.0,41.67,149.0,,104676.6965157948,149.0,,0.0,
2073,21274,1,3,Free move,41.38921236817364,41.67,1.0,41.67,149.0,,104718.30135350788,149.0,,0.0,
2074,21275,1,3,Free move,40.95796167836764,41.67,1.0,41.67,149.0,,104759.47494053114,149.0,,0.0,
2075,21276,1,3,Free move,41.31059549499924,41.67,1.0,41.67,149.0,,104800.60921911783,149.0,,0.0,
2076,21277,1,3,Free move,41.65959625553298,41.67,1.0,41.67,149.0,,104842.0943149931,149.0,,0.0,
2077,21278,1,3,Free move,42.00859701606672,41.67,1.0,41.67,149.0,,104883.92841162889,149.0,,0.0,
2078,21279,1,3,Free move,41.57894424521341,41.67,1.0,41.67,149.0,,104925.72218225953,149.0,,0.0,
2079,21280,1,3,Free move,41.14929147436009,41.67,1.0,41.67,149.0,,104967.08630011932,149.0,,0.0,
2080,21281,1,3,Free move,41.499947068530645,41.67,1.0,41.67,149.0,,105008.41091939076,149.0,,0.0,
2081,21282,1,3,Free move,41.8506026627012,41.67,1.0,41.67,149.0,,105050.08619425638,149.0,,0.0,
2082,21283,1,3,Free move,41.41960903884305,41.67,1.0,41.67,149.0,,105091.72130010715,149.0,,0.0,
2083,21284,1,3,Free move,40.9886154149849,41.67,1.0,41.67,149.0,,105132.92541233407,149.0,,0.0,
2084,21285,1,3,Free move,41.34093116275053,41.67,1.0,41.67,149.0,,105174.09018562293,149.0,,0.0,
2085,21286,1,3,Free move,41.69324691051616,41.67,1.0,41.67,149.0,,105215.60727465956,149.0,,0.0,
2086,21287,1,3,Free move,41.26090662072712,41.67,1.0,41.67,149.0,,105257.08435142518,149.0,,0.0,
2087,21288,1,3,Free move,41.610415891831344,41.67,1.0,41.67,149.0,,105298.52001268146,149.0,,0.0,
2088,21289,1,3,Free move,41.95992516293557,41.67,1.0,41.67,149.0,,105340.30518320884,149.0,,0.0,
2089,21290,1,3,Free move,41.52986052492648,41.67,1.0,41.67,149.0,,105382.05007605276,150.0,,0.0,
2090,21291,1,3,Free move,41.099795886917384,41.67,1.0,41.67,150.0,,105423.36490425869,150.0,,0.0,
2091,21292,1,3,Free move,41.450961626747045,41.67,1.0,41.67,150.0,,105464.64028301553,150.0,,0.0,
2092,21293,1,3,Free move,41.802127366576705,41.67,1.0,41.67,150.0,,105506.26682751218,150.0,,0.0,
2093,21294,1,3,Free move,41.37072008689276,41.67,1.0,41.67,150.0,,105547.85325123892,150.0,,0.0,
2094,21295,1,3,Free move,40.939312807208815,41.67,1.0,41.67,150.0,,105589.00826768597,150.0,,0.0,
2095,21296,1,3,Free move,41.292140339981884,41.67,1.0,41.67,150.0,,105630.12399425957,150.0,,0.0,
2096,21297,1,3,Free move,41.64132983886898,41.67,1.0,41.67,150.0,,105671.590729349,150.0,,0.0,
2097,21298,1,3,Free move,41.99051933775607,41.67,1.0,41.67,150.0,,105713.40665393732,150.0,,0.0,
2098,21299,1,3,Free move,41.560713715396766,41.67,1.0,41.67,150.0,,105755.18227046389,150.0,,0.0,
2099,21300,1,3,Free move,41.13090809303746,41.67,1.0,41.67,150.0,,105796.5280813681,150.0,,0.0,
2100,21301,1,3,Free move,41.481753032471424,41.67,1.0,41.67,150.0,,105837.83441193086,150.0,,0.0,
2101,21302,1,3,Free move,41.832597971905386,41.67,1.0,41.67,150.0,,105879.49158743305,151.0,,0.0,
2102,21303,1,3,Free move,41.40145083241011,41.67,1.0,41.67,151.0,,105921.10861183521,151.0,,0.0,
2103,21304,1,3,Free move,40.97030369291484,41.67,1.0,41.67,151.0,,105962.29448909787,151.0,,0.0,
2104,21305,1,3,Free move,41.32280939444254,41.67,1.0,41.67,151.0,,106003.44104564155,151.0,,0.0,
2105,21306,1,3,Free move,41.675315095970234,41.67,1.0,41.67,151.0,,106044.94010788675,151.0,,0.0,
2106,21307,1,3,Free move,41.24282062689358,41.67,1.0,41.67,151.0,,106086.39917574819,151.0,,0.0,
2107,21308,1,3,Free move,41.59251526427108,41.67,1.0,41.67,151.0,,106127.81684369377,151.0,,0.0,
2108,21309,1,3,Free move,41.942209901648575,41.67,1.0,41.67,151.0,,106169.58420627673,151.0,,0.0,
2109,21310,1,3,Free move,41.511995090939465,41.67,1.0,41.67,151.0,,106211.31130877303,151.0,,0.0,
2110,21311,1,3,Free move,41.081780280230355,41.67,1.0,41.67,151.0,,106252.60819645862,151.0,,0.0,
2111,21312,1,3,Free move,41.433131982299,41.67,1.0,41.67,151.0,,106293.86565258988,151.0,,0.0,
2112,21313,1,3,Free move,41.78448368436765,41.67,1.0,41.67,151.0,,106335.47446042321,151.0,,0.0,
2113,21314,1,3,Free move,41.35292558049723,41.67,1.0,41.67,151.0,,106377.04316505564,151.0,,0.0,
2114,21315,1,3,Free move,40.921367476626806,41.67,1.0,41.67,151.0,,106418.1803115842,151.0,,0.0,
2115,21316,1,3,Free move,41.27438156914119,41.67,1.0,41.67,151.0,,106459.27818610708,151.0,,0.0,
2116,21317,1,3,Free move,41.623752829223555,41.67,1.0,41.67,151.0,,106500.72725330626,151.0,,0.0,
2117,21318,1,3,Free move,41.97312408930592,41.67,1.0,41.67,151.0,,106542.52569176554,151.0,,0.0,
2118,21319,1,3,Free move,41.54317124724644,41.67,1.0,41.67,151.0,,106584.28383943382,151.0,,0.0,
2119,21320,1,3,Free move,41.11321840518696,41.67,1.0,41.67,151.0,,106625.61203426003,151.0,,0.0,
2120,21321,1,3,Free move,41.46424569025498,41.67,1.0,41.67,151.0,,106666.90076630775,151.0,,0.0,
2121,21322,1,3,Free move,41.81527297532299,41.67,1.0,41.67,151.0,,106708.54052564054,151.0,,0.0,
2122,21323,1,3,Free move,41.38397797682625,41.67,1.0,41.67,151.0,,106750.1401511166,151.0,,0.0,
2123,21324,1,3,Free move,40.95268297832951,41.67,1.0,41.67,151.0,,106791.30848159418,151.0,,0.0,
2124,21325,1,3,Free move,41.30537161145146,41.67,1.0,41.67,151.0,,106832.43750888908,151.0,,0.0,
2125,21326,1,3,Free move,41.65442578039357,41.67,1.0,41.67,151.0,,106873.917407585,152.0,,0.0,
2126,21327,1,3,Free move,42.00347994933567,41.67,1.0,41.67,152.0,,106915.74636044986,152.0,,0.0,
2127,21328,1,3,Free move,41.57378392719817,41.67,1.0,41.67,152.0,,106957.53499238813,152.0,,0.0,
2128,21329,1,3,Free move,41.14408790506067,41.67,1.0,41.67,152.0,,106998.89392830426,152.0,,0.0,
2129,21330,1,3,Free move,41.49479707938427,41.67,1.0,41.67,152.0,,107040.21337079648,152.0,,0.0,
2130,21331,1,3,Free move,41.060742259900046,27.165372843788937,1.0,41.67,152.0,,107081.49114046613,152.0,,0.0,
2131,21332,1,3,Free move,40.622873295306775,27.165372843788937,1.0,41.67,152.0,,107122.33294824373,152.0,,0.0,
2132,21333,1,3,Free move,40.18106526309456,27.165372843788937,1.0,41.67,152.0,,107162.73491752293,152.0,,0.0,
2133,21334,1,3,Free move,39.735186702792866,27.165372843788937,1.0,41.67,152.0,,107202.69304350587,152.0,,0.0,
2134,21335,1,3,Free move,39.28509912655293,27.165372843788937,1.0,41.67,152.0,,107242.20318642055,152.0,,0.0,
2135,21336,1,3,Free move,38.83065648169287,27.165372843788937,1.0,41.67,152.0,,107281.26106422467,152.0,,0.0,
2136,21337,1,3,Free move,38.37170455932175,27.165372843788937,1.0,41.67,152.0,,107319.86224474518,152.0,,0.0,
2137,21338,1,3,Free move,37.90808034228875,27.165372843788937,1.0,41.67,152.0,,107358.00213719599,152.0,,0.0,
2138,21339,1,3,Free move,37.43961128468148,27.165372843788937,1.0,41.67,152.0,,107395.67598300947,152.0,,0.0,
2139,21340,1,3,Free move,36.96611451389319,27.165372843788937,1.0,41.67,152.0,,107432.87884590875,152.0,,0.0,
2140,21341,1,3,Free move,36.48739594485337,27.165372843788937,1.0,41.67,152.0,,107469.60560113813,152.0,,0.0,
2141,21342,1,3,Free move,36.00324929432475,27.165372843788937,1.0,41.67,152.0,,107505.85092375772,152.0,,0.0,
2142,21343,1,3,Free move,35.51345498115199,27.165372843788937,1.0,41.67,152.0,,107541.60927589546,153.0,,0.0,
2143,21344,1,3,Free move,35.01777889593217,27.165372843788937,1.0,41.67,153.0,,107576.874892834,153.0,,0.0,
2144,21345,1,3,Free move,34.51597102067298,27.165372843788937,1.0,41.67,153.0,,107611.6417677923,153.0,,0.0,
2145,21346,1,3,Free move,34.00776387549474,27.165372843788937,1.0,41.67,153.0,,107645.9036352404,153.0,,0.0,
2146,21347,1,3,Free move,33.49287076517248,27.165372843788937,1.0,41.67,153.0,,107679.65395256072,153.0,,0.0,
2147,21348,1,3,Free move,32.97098379311505,27.165372843788937,1.0,41.67,153.0,,107712.88587983987,153.0,,0.0,
2148,21349,1,3,Free move,32.441771603999165,27.165372843788937,1.0,41.67,153.0,,107745.59225753843,153.0,,0.0,
2149,21350,1,3,Free move,31.904876808405117,27.165372843788937,1.0,41.67,153.0,,107777.76558174464,153.0,,0.0,
2150,21351,1,3,Free move,31.359913033028583,27.165372843788937,1.0,41.67,153.0,,107809.39797666535,153.0,,0.0,
2151,21352,1,3,Free move,30.806461527833527,27.165372843788937,1.0,41.67,153.0,,107840.48116394578,153.0,,0.0,
2152,21353,1,3,Free move,30.24406724615236,27.165372843788937,1.0,41.67,153.0,,107871.00642833277,153.0,,0.0,
2153,21354,1,3,Free move,29.672234294278773,27.165372843788937,1.0,41.67,153.0,,107900.96457910298,153.0,,0.0,
2154,21355,1,3,Free move,29.090420622250527,27.165372843788937,1.0,41.67,153.0,,107930.34590656124,153.0,,0.0,
2155,21356,1,3,Free move,28.498031795530515,27.165372843788937,1.0,41.67,153.0,,107959.14013277013,153.0,,0.0,
2156,21357,1,3,Free move,27.894413645749967,27.165372843788937,1.0,41.67,153.0,,107987.33635549077,153.0,,0.0,
2157,21358,1,3,Free move,27.27884354421234,27.165372843788937,1.0,27.165372843788937,153.0,,108014.92298408574,154.0,,0.0,
2158,21359,1,3,Free move,26.65051996972612,27.165372843788937,1.0,27.165372843788937,154.0,,108041.88766584272,154.0,,0.0,
2159,21360,1,3,Free move,26.0221963952399,27.165372843788937,1.0,27.165372843788937,154.0,,108068.2240240252,154.0,,0.0,
2160,21361,1,3,Free move,26.611563233249978,27.165372843788937,1.0,27.165372843788937,154.0,,108094.54090383944,154.0,,0.0,
2161,21362,1,3,Free move,27.200930071260057,27.165372843788937,1.0,27.165372843788937,154.0,,108121.4471504917,154.0,,0.0,
2162,21363,1,3,Free move,26.57094968073981,27.165372843788937,1.0,27.165372843788937,154.0,,108148.3330903677,154.0,,0.0,
2163,21364,1,3,Free move,27.14714191440989,27.165372843788937,1.0,27.165372843788937,154.0,,108175.19213616528,154.0,,0.0,
2164,21365,1,3,Free move,27.72333414807997,27.165372843788937,1.0,27.165372843788937,154.0,,108202.62737419653,154.0,,0.0,
2165,21366,1,3,Free move,27.10427841876336,27.165372843788937,1.0,27.165372843788937,154.0,,108230.04118047995,154.0,,0.0,
2166,21367,1,3,Free move,26.48522268944675,27.165372843788937,1.0,27.165372843788937,154.0,,108256.83593103406,154.0,,0.0,
2167,21368,1,3,Free move,27.06343815590079,27.165372843788937,1.0,41.67,154.0,,108283.61026145674,155.0,,0.0,
2168,21369,1,3,Free move,27.64165362235483,41.67,1.0,41.67,155.0,,108310.96280734586,155.0,,0.0,
2169,21370,1,3,Free move,28.193601436852386,41.67,1.0,41.67,155.0,,108338.88043487546,155.0,,0.0,
2170,21371,1,3,Free move,28.73374754929356,41.67,1.0,41.67,155.0,,108367.34410936854,155.0,,0.0,
2171,21372,1,3,Free move,29.262768157223714,41.67,1.0,41.67,155.0,,108396.3423672218,155.0,,0.0,
2172,21373,1,3,Free move,28.673557603934206,23.843250170246247,1.0,41.67,155.0,,108425.31053010239,155.0,,0.0,
2173,21374,1,3,Free move,28.073316994510364,23.843250170246247,1.0,41.67,155.0,,108453.68396740161,155.0,,0.0,
2174,21375,1,3,Free move,27.461344853813237,23.843250170246247,1.0,41.67,155.0,,108481.45129832577,155.0,,0.0,
2175,21376,1,3,Free move,26.836864085372973,23.843250170246247,1.0,41.67,155.0,,108508.60040279536,155.0,,0.0,
2176,21377,1,3,Free move,26.199010086869258,23.843250170246247,1.0,41.67,155.0,,108535.11833988148,155.0,,0.0,
2177,21378,1,3,Free move,25.546816358856056,23.843250170246247,1.0,41.67,155.0,,108560.99125310434,155.0,,0.0,
2178,21379,1,3,Free move,24.87919693037986,23.843250170246247,1.0,41.67,155.0,,108586.20425974895,155.0,,0.0,
2179,21380,1,3,Free move,24.194924698838634,23.843250170246247,1.0,23.843250170246247,155.0,,108610.74132056355,156.0,,0.0,
2180,21381,1,3,Free move,23.49260446319809,23.843250170246247,1.0,23.843250170246247,156.0,,108634.58508514457,156.0,,0.0,
2181,21382,1,3,Free move,22.79028422755755,23.843250170246247,1.0,23.843250170246247,156.0,,108657.72652948996,156.0,,0.0,
2182,21383,1,3,Free move,23.469746743880037,23.843250170246247,1.0,23.843250170246247,156.0,,108680.85654497567,156.0,,0.0,
2183,21384,1,3,Free move,24.149209260202525,23.843250170246247,1.0,23.843250170246247,156.0,,108704.66602297772,156.0,,0.0,
2184,21385,1,3,Free move,23.445645875547708,23.843250170246247,1.0,23.843250170246247,156.0,,108728.46345054559,156.0,,0.0,
2185,21386,1,3,Free move,22.74208249089289,23.843250170246247,1.0,23.843250170246247,156.0,,108751.55731472881,156.0,,0.0,
2186,21387,1,3,Free move,23.42307788689884,23.843250170246247,1.0,23.843250170246247,156.0,,108774.63989491771,156.0,,0.0,
2187,21388,1,3,Free move,24.104073282904793,23.843250170246247,1.0,41.67,156.0,,108798.40347050261,157.0,,0.0,
2188,21389,1,3,Free move,23.39927776609027,41.67,1.0,41.67,157.0,,108822.15514602711,157.0,,0.0,
2189,21390,1,3,Free move,24.059906231103536,41.67,1.0,41.67,157.0,,108845.8847380257,157.0,,0.0,
2190,21391,1,3,Free move,24.70115885044804,41.67,1.0,41.67,157.0,,108870.26527056648,157.0,,0.0,
2191,21392,1,3,Free move,25.324572497226082,41.67,1.0,41.67,157.0,,108895.27813624032,157.0,,0.0,
2192,21393,1,3,Free move,25.931488304491836,41.67,1.0,41.67,157.0,,108920.90616664117,157.0,,0.0,
2193,21394,1,3,Free move,26.52308501217747,41.67,1.0,41.67,157.0,,108947.13345329951,157.0,,0.0,
2194,21395,1,3,Free move,27.1004053302292,41.67,1.0,41.67,157.0,,108973.94519847071,157.0,,0.0,
2195,21396,1,3,Free move,27.66437702950461,41.67,1.0,41.67,157.0,,109001.32758965058,157.0,,0.0,
2196,21397,1,3,Move and stop at station,27.044109743404846,41.67,1.0,41.67,157.0,,109028.68183303703,157.0,,0.0,
2197,21398,1,3,Move and stop at station,26.410764672362568,41.67,1.0,41.67,157.0,,109055.40927024491,157.0,,0.0,
2198,21399,1,3,Move and stop at station,25.763410669291225,41.67,1.0,41.67,157.0,,109081.49635791573,157.0,,0.0,
2199,21400,1,3,Move and stop at station,25.101003309359818,41.67,1.0,41.67,157.0,,109106.92856490506,157.0,,0.0,
2200,21401,1,3,Move and stop at station,24.422364693426047,41.67,1.0,41.67,157.0,,109131.69024890645,157.0,,0.0,
2201,21402,1,3,Move and stop at station,23.726158389618604,41.67,1.0,34.4520040459265,157.0,,109155.76451044797,158.0,,0.0,
2202,21403,1,3,Move and stop at station,23.010858006005027,34.4520040459265,1.0,34.4520040459265,157.0,,109179.13301864579,158.0,,0.0,
2203,21404,1,3,Move and stop at station,22.274707303676642,34.4520040459265,1.0,34.4520040459265,157.0,,109201.77580130064,158.0,,0.0,
2204,21405,1,3,Move and stop at station,21.515668899328183,34.4520040459265,1.0,34.4520040459265,157.0,,109223.67098940215,158.0,,0.0,
